BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,16,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,17,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,87,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,40,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,24,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,33,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,19,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,23,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,47,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,16,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,17,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,87,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,40,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,24,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,33,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,19,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,23,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,47,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,16,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,17,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,87,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,40,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,24,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,33,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,19,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,23,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,47,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,16,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,17,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,87,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,40,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,24,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,33,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,19,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,23,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,47,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,16,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,17,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,87,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,40,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,24,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,33,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,19,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,23,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,47,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,16,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,17,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,87,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171662,2022-01-02 00:00:00,,2022-03-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,40,,Appel d'offres pour les marchés de travaux en vue de la construction d'un EHPAD neuf sur un terrain nu situé à Neuvic sur Isle (24190). DCE complet disponible sur le site www.e-marchespublic
21-171663,2022-01-02 00:00:00,,2022-03-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,False,False,75,,Marché de prestations de veille et d'accompagnement stratégique de la Direction Générale de Pôle emploi sur le web social
21-171663,2022-01-02 00:00:00,,2022-03-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Marché de prestations de veille et d'accompagnement stratégique de la Direction Générale de Pôle emploi sur le web social
21-171664,2022-01-02 00:00:00,,2022-01-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,39,,Broyage Transport Traitement et Valorisation des bois non traités (A) et traités (B-C)
21-171668,2022-01-02 00:00:00,,2022-02-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,28,,"Ac2022/03 Externalisation des procédures Plu: élaboration, révision, révision "" allégée "", modification, modification simplifiée, déclaration de projet des communes membres de l'Ag"
21-171668,2022-01-02 00:00:00,,2022-02-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,27,,"Ac2022/03 Externalisation des procédures Plu: élaboration, révision, révision "" allégée "", modification, modification simplifiée, déclaration de projet des communes membres de l'Ag"
21-171668,2022-01-02 00:00:00,,2022-02-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,78,,"Ac2022/03 Externalisation des procédures Plu: élaboration, révision, révision "" allégée "", modification, modification simplifiée, déclaration de projet des communes membres de l'Ag"
21-171668,2022-01-02 00:00:00,,2022-02-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,45,,"Ac2022/03 Externalisation des procédures Plu: élaboration, révision, révision "" allégée "", modification, modification simplifiée, déclaration de projet des communes membres de l'Ag"
21-171668,2022-01-02 00:00:00,,2022-02-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,28,,"Ac2022/03 Externalisation des procédures Plu: élaboration, révision, révision "" allégée "", modification, modification simplifiée, déclaration de projet des communes membres de l'Ag"
21-171668,2022-01-02 00:00:00,,2022-02-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,27,,"Ac2022/03 Externalisation des procédures Plu: élaboration, révision, révision "" allégée "", modification, modification simplifiée, déclaration de projet des communes membres de l'Ag"
21-171668,2022-01-02 00:00:00,,2022-02-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,78,,"Ac2022/03 Externalisation des procédures Plu: élaboration, révision, révision "" allégée "", modification, modification simplifiée, déclaration de projet des communes membres de l'Ag"
21-171668,2022-01-02 00:00:00,,2022-02-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,45,,"Ac2022/03 Externalisation des procédures Plu: élaboration, révision, révision "" allégée "", modification, modification simplifiée, déclaration de projet des communes membres de l'Ag"
21-171668,2022-01-02 00:00:00,,2022-02-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,28,,"Ac2022/03 Externalisation des procédures Plu: élaboration, révision, révision "" allégée "", modification, modification simplifiée, déclaration de projet des communes membres de l'Ag"
21-171668,2022-01-02 00:00:00,,2022-02-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,27,,"Ac2022/03 Externalisation des procédures Plu: élaboration, révision, révision "" allégée "", modification, modification simplifiée, déclaration de projet des communes membres de l'Ag"
